[0,size_storeys_core][1,last_renovation][2,building_attachment_form][3,is_domestic][4,date_year][5,construction_core_material][6,size_roof_shape][7,building_owner][8,date_lower][9,date_source][10,thermal_stress_subjective][11,thermal_stress_objective][12,architectural_style][13,architectural_style_source][14,size_storeys_attic][15,size_storeys_basement][16,use_building_current][17,use_number_residential_units][18,roof_colour][19,facade_colour][20,roof_colour_type][21,facade_window_percentage][22,use_building_origin][23,use_building_origin_text][24,use_building_current_text][25,ground_storey_use][26,upper_storeys_use][27,use_number_businesses][28,building_status][29,basement_use][30,basement_type][31,basement_percentage][32,location_name][33,ref_wikidata][34,ref_wikipedia][35,direction_of_windows][36,north][37,south][38,west][39,northwest][40,southwest][41,southeast][42,northeast][43,building_owner_source][44,date_upper][45,facade_year][46,construction_system_type][47,basement_use_source][48,ground_storey_use_source][49,upper_storeys_use_source][50,size_roof_shape_source][51,terrain_connection_yesno][52,terrain_connection_difference][53,terrain_connection_difference_source][54,building_status_source][55,construction_roof_covering][56,construction_system_type_source][57,heat_adaption_measure_source][58,heat_adaption_measure][59,size_floor_area_ground][60,size_height_apex][61,increase_heat_storage_capacity][62,last_renovation_source][63,community_type_worth_keeping_total][64,community_activities][65,community_activities_current][66,community_activities_always][67,community_public_ownership][68,size_width_frontage][69,landowner][70,community_local_significance_total][71,dynamics_has_demolished_buildings][72,location_town][73,location_number][74,location_street][75,location_postcode][76,has_extension][77,location_latitude][78,location_longitude][79,date_link][80,community_expected_planning_application_total][81,location_line_two][82,developer_name][83,designers][84,designers_source_link][85,developer_type][86,lead_designer_type][87,rain_flood_preventive_measures1][88,rain_flood_preventive_measures3]
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
72586,2023-07-01 16:55:55,51.057425789456907,13.779225658026034,79300,139,133,13,13,62,3][16,jugendstil_gesucht
72587,2023-07-01 16:56:03,51.057942476165763,13.780072442185691,80181,140,133,14,13,62,3][16,jugendstil_gesucht
72588,2023-07-01 16:56:50,51.025652195134569,13.749374378004273,57103,118,169,11,16,9,2,jugendstil_gesucht
72589,2023-07-01 16:56:54,51.024657876499568,13.748779034903244,56893,118,170,11,17,9,2,jugendstil_gesucht
72590,2023-07-01 16:56:57,51.025587799733742,13.747047994397098,56734,117,169,11,16,9,2,jugendstil_gesucht
72591,2023-07-01 16:57:00,51.026156999251938,13.747394405109985,56168,117,168,11,16,9,2,jugendstil_gesucht
72592,2023-07-01 16:57:04,51.026364906191588,13.748417741249355,56095,118,168,11,16,9,2,jugendstil_gesucht
72593,2023-07-01 16:57:07,51.02687334404694,13.748720845059788,57390,118,167,11,16,9,2,jugendstil_gesucht
72594,2023-07-01 16:57:10,51.026000666175079,13.750026269915953,56751,119,168,11,16,9,2,jugendstil_gesucht
72595,2023-07-01 16:57:13,51.027028264864313,13.750583594417847,55951,119,167,11,16,9,2,jugendstil_gesucht
72596,2023-07-01 16:57:19,51.024615189035963,13.743916150767872,36707,115,170,11,17,9,2,jugendstil_gesucht
72597,2023-07-01 16:57:30,51.022896017511677,13.750693829315493,56046,119,172,11,17,9,2,jugendstil_gesucht
72598,2023-07-01 16:57:32,51.023358268004444,13.748598784439425,56850,118,171,11,17,9,2,jugendstil_gesucht
72599,2023-07-01 16:57:35,51.023796550708553,13.748910893509088,56139,118,171,11,17,9,2,jugendstil_gesucht
72600,2023-07-01 16:57:39,51.022444129628191,13.746359430910031,55481,116,172,11,17,9,2,jugendstil_gesucht
72601,2023-07-01 16:57:43,51.022314159613217,13.746459463772783,57290,116,172,11,17,9,2,jugendstil_gesucht
72602,2023-07-01 16:57:46,51.022566072606594,13.747589238718881,57388,117,172,11,17,9,2,jugendstil_gesucht
72603,2023-07-01 16:57:50,51.022702709914704,13.747492680032776,56220,117,172,11,17,9,2,jugendstil_gesucht
72604,2023-07-01 16:58:01,51.028072945147187,13.745315512217548,56323,116,166,11,16,9,2,jugendstil_gesucht
72605,2023-07-01 16:58:05,51.028265387615427,13.743196227151676,38076,114,166,11,16,9,2,jugendstil_gesucht
72606,2023-07-01 16:58:12,51.023467715948257,13.739282921133508,37709,111,171,11,17,9,2,jugendstil_gesucht
72607,2023-07-01 16:58:16,51.02354114034771,13.73948434016793,37845,111,171,11,17,9,2,jugendstil_gesucht
72608,2023-07-01 16:58:19,51.023428054059814,13.740504365159842,36510,112,171,11,17,9,2,jugendstil_gesucht
72609,2023-07-01 16:58:22,51.023299183297823,13.740615668580968,36603,112,171,11,17,9,2,jugendstil_gesucht
72610,2023-07-01 16:58:25,51.023042066919032,13.7405578997645,37166,112,171,11,17,9,2,jugendstil_gesucht
72611,2023-07-01 16:58:28,51.022938847364081,13.740396262177423,37353,112,172,11,17,9,2,jugendstil_gesucht
72612,2023-07-01 16:58:40,51.020045764372462,13.732188117896388,38035,106,175,10,17,9,2,jugendstil_gesucht
72613,2023-07-01 16:58:43,51.019951700247361,13.732366505467128,37629,106,175,10,17,9,2,jugendstil_gesucht
72614,2023-07-01 16:58:45,51.01993067564689,13.732983049225316,37957,107,175,10,17,9,2,jugendstil_gesucht
72615,2023-07-01 16:58:50,51.020042051565362,13.73313100060424,36168,107,175,10,17,9,2,jugendstil_gesucht
72616,2023-07-01 16:58:53,51.020079664026262,13.733816985967865,36652,108,175,10,17,9,2,jugendstil_gesucht
72617,2023-07-01 16:58:56,51.019959162241463,13.733948918948398,37082,108,175,10,17,9,2,jugendstil_gesucht
72618,2023-07-01 16:59:00,51.019938629222281,13.7345690026387,36852,108,175,10,17,9,2,jugendstil_gesucht
72619,2023-07-01 16:59:03,51.020020462594289,13.734758658423935,36512,108,175,10,17,9,2,jugendstil_gesucht
72620,2023-07-01 16:59:06,51.020411092347139,13.734791129791024,37608,108,174,10,17,9,2,jugendstil_gesucht
72621,2023-07-01 16:59:10,51.0207620374767,13.733734830196347,37111,107,174,10,17,9,2,jugendstil_gesucht
72622,2023-07-01 16:59:14,51.020873017703487,13.733884310765752,36523,108,174,10,17,9,2,jugendstil_gesucht
72623,2023-07-01 16:59:18,51.02129728527872,13.732126781420371,36492,106,173,10,17,9,2,jugendstil_gesucht
72624,2023-07-01 16:59:21,51.021391646604123,13.731951456040836,36894,106,173,10,17,9,2,jugendstil_gesucht
72625,2023-07-01 16:59:26,51.02173668028685,13.734580473521669,36641,108,173,10,17,9,2,jugendstil_gesucht
72626,2023-07-01 16:59:29,51.021641940126777,13.734756480323602,37442,108,173,10,17,9,2,jugendstil_gesucht
72627,2023-07-01 16:59:33,51.021585199366953,13.735618136331633,36903,109,173,10,17,9,2,jugendstil_gesucht
72628,2023-07-01 16:59:36,51.021696886855857,13.73576822453076,36661,109,173,10,17,9,2,jugendstil_gesucht
72629,2023-07-01 16:59:40,51.020152029459119,13.735531256836577,36211,109,175,10,17,9,2,jugendstil_gesucht
72633,2023-07-01 17:00:14,51.029739108405643,13.738598702835093,35910,111,164,11,16,36,2,jugendstil_gesucht
72634,2023-07-01 17:00:17,51.028789502489474,13.730001732867278,35920,105,165,10,16,55,2,jugendstil_gesucht
72630,2023-07-01 16:59:43,51.020058195680257,13.735707767819267,36132,109,175,10,17,9,2,jugendstil_gesucht
72631,2023-07-01 17:00:06,51.026700514716801,13.736102897022118,37939,109,167,10,16,9,2,jugendstil_gesucht
72632,2023-07-01 17:00:09,51.026730967669643,13.737016690137471,36804,110,167,11,16,9,2,jugendstil_gesucht
72635,2023-07-01 17:00:21,51.029706934384613,13.729215929759787,35995,104,164,10,16,55,2,jugendstil_gesucht
72636,2023-07-01 17:00:25,51.031358454331709,13.724227747948129,38313,101,162,10,16,55,2,jugendstil_gesucht
72637,2023-07-01 17:01:02,51.074275626505866,13.731038733510969,41703,106,114,10,11,20,2,jugendstil_gesucht
72638,2023-07-01 17:01:05,51.072567094025302,13.73223844478342,41702,106,116,10,11,20,2,jugendstil_gesucht
72639,2023-07-01 17:01:10,51.069906107426249,13.729473990823603,41817,104,119,10,11,41,2,jugendstil_gesucht
72640,2023-07-01 17:02:01,51.046536997099111,13.687105757584067,13510,75,145,7,14,54,2,jugendstil_gesucht
72641,2023-07-01 17:02:04,51.046479469945297,13.687316887838223,13778,75,145,7,14,54,2,jugendstil_gesucht
72642,2023-07-01 17:02:08,51.046883008640094,13.686825644722594,11943,75,145,7,14,54,2,jugendstil_gesucht
72643,2023-07-01 17:02:13,51.045609618524182,13.690478895290326,28219,77,146,7,14,59,2,jugendstil_gesucht
72644,2023-07-01 17:02:26,51.042186633382741,13.708402532507485,28991,90,150,9,15,59,2,jugendstil_gesucht
72645,2023-07-01 17:17:38,51.072295111578789,13.7648543614871,62192,129,117,12,11,44,2,jugendstil_gesucht
72646,2023-07-01 17:17:41,51.074487699978647,13.764983296927165,61137,129,114,12,11,29,2,jugendstil_gesucht
72647,2023-07-01 17:17:46,51.071074369854607,13.775776518190384,81710,137,118,13,11,29,2,jugendstil_gesucht
72648,2023-07-01 17:17:49,51.0678753629672,13.77692903361624,81421,138,122,13,12,44,2,jugendstil_gesucht
72649,2023-07-01 17:17:59,51.061856859023891,13.759300654000665,58955,125,128,12,12,28,2,jugendstil_gesucht
72650,2023-07-01 17:18:04,51.057032696226862,13.748268588859217,59905,118,134,11,13,28,2,jugendstil_gesucht
72651,2023-07-01 17:18:07,51.05757614763457,13.747344090875394,58813,117,133,11,13,28,2,jugendstil_gesucht
72652,2023-07-01 17:18:11,51.057958843372518,13.74838254069453,59826,118,133,11,13,28,2,jugendstil_gesucht
72653,2023-07-01 17:18:17,51.058127408548216,13.749866578632297,59150,119,132,11,13,28,2,jugendstil_gesucht
72654,2023-07-01 17:18:43,51.093034678477778,13.742976384378832,45319,114,94,11,9,50,2,jugendstil_gesucht
72655,2023-07-01 17:18:49,51.086653440627877,13.729728838394912,45372,105,101,10,10,20,2,jugendstil_gesucht
72656,2023-07-01 17:19:08,51.104189353243569,13.773068482934663,83764,135,81,13,8,50,2,jugendstil_gesucht
72657,2023-07-01 17:19:11,51.103304605442823,13.773130803436381,83539,135,82,13,8,50,2,jugendstil_gesucht
72658,2023-07-01 17:19:45,51.086591722433987,13.695162791826172,33309,81,101,8,10,45,2,jugendstil_gesucht
72659,2023-07-01 17:19:50,51.082521065368837,13.696705254424971,31879,82,105,8,10,45,2,jugendstil_gesucht
72660,2023-07-01 17:19:52,51.084930609396309,13.696151097910148,33179,81,103,8,10,45,2,jugendstil_gesucht
72661,2023-07-01 17:19:55,51.083327098721533,13.695941395737432,32475,81,104,8,10,45,2,jugendstil_gesucht
72662,2023-07-01 17:19:58,51.082653134102166,13.69809632435817,31357,83,105,8,10,45,2,jugendstil_gesucht
72663,2023-07-01 17:20:01,51.078847226671833,13.694133281144593,31279,80,109,8,10,3,2,jugendstil_gesucht
72664,2023-07-01 17:20:08,51.076996717265033,13.685587149477488,18018,74,111,7,11,3,2,jugendstil_gesucht
72665,2023-07-01 17:20:11,51.07430200209695,13.683460793839684,19874,72,114,7,11,3,2,jugendstil_gesucht
72666,2023-07-01 17:20:15,51.072962615104778,13.684170411259499,20146,73,116,7,11,3,2,jugendstil_gesucht
72667,2023-07-01 17:20:19,51.069588673394499,13.684442333068953,19855,73,120,7,12,3,2,jugendstil_gesucht
72668,2023-07-01 17:20:21,51.067557228491928,13.683200852513131,19914,72,122,7,12,3,2,jugendstil_gesucht
72669,2023-07-01 17:24:36,51.081452324689415,13.755987353066065,62772,123,107,12,10,29,2,jugendstil_gesucht
72670,2023-07-01 17:24:39,51.080558282123818,13.751418462149482,61318,120,107,12,10,29,2,jugendstil_gesucht
72671,2023-07-01 17:24:42,51.082211918933609,13.74996550004642,61033,119,106,11,10,29,2,jugendstil_gesucht
72672,2023-07-01 17:24:56,51.06483647969565,13.76250142935033,60163,128,125,12,12,44,2,jugendstil_gesucht
72673,2023-07-01 17:25:24,51.043657035634673,13.780310078715855,79062,140,149,14,14,1,2,jugendstil_gesucht
72674,2023-07-01 17:25:28,51.044460336361361,13.78113070131027,79049,141,148,14,14,58,2,jugendstil_gesucht
72675,2023-07-01 17:55:03,51.072268152998213,13.690801795754284,32470,77,117,7,11,3,28][46][5][56,jugendstil_gesucht
72676,2023-07-01 17:55:31,51.072268152998213,13.690801795754284,32470,77,117,7,11,3,19][21,jugendstil_gesucht
72677,2023-07-01 17:56:18,51.072268152998213,13.690801795754284,32470,77,117,7,11,3,0,jugendstil_gesucht
72678,2023-07-01 17:56:32,51.072268152998213,13.690801795754284,32470,77,117,7,11,3,2,jugendstil_gesucht
72679,2023-07-01 18:21:53,51.077640381179471,13.719195143955227,44388,97,111,9,11,6,12][13,jugendstil_gesucht
72680,2023-07-01 18:21:59,51.077552560536319,13.719828126146711,42895,98,111,9,11,6,12][13,jugendstil_gesucht
72681,2023-07-01 18:22:14,51.077723389753153,13.719856540680286,43209,98,111,9,11,6,12][13,jugendstil_gesucht
72682,2023-07-01 18:22:16,51.077856706469419,13.719883962492244,44141,98,110,9,11,6,12][13,jugendstil_gesucht
72683,2023-07-01 18:22:17,51.07799613385864,13.719911774385125,42567,98,110,9,11,6,12][13,jugendstil_gesucht
72684,2023-07-01 18:22:18,51.078138096354735,13.719936166242411,43783,98,110,9,11,6,12][13,jugendstil_gesucht
72685,2023-07-01 18:22:19,51.078266476971862,13.719956911624854,41961,98,110,9,11,6,12][13,jugendstil_gesucht
72686,2023-07-01 18:22:21,51.078388093483362,13.7199644050038,43675,98,110,9,11,6,12][13,jugendstil_gesucht
72687,2023-07-01 18:22:23,51.078513094255378,13.719986050319561,43171,98,110,9,11,6,12][13,jugendstil_gesucht
72688,2023-07-01 18:22:24,51.078316335667225,13.719530547025622,42046,98,110,9,11,6,12][13,jugendstil_gesucht
72689,2023-07-01 18:22:34,51.078491579594157,13.719520515786526,42654,98,110,9,11,6,12][13,jugendstil_gesucht
72690,2023-07-01 18:22:37,51.078998068158313,13.720081286309156,42792,98,109,9,10,6,12][13,jugendstil_gesucht
72691,2023-07-01 18:22:38,51.078667781820158,13.720050754195643,43424,98,110,9,11,6,12][13,jugendstil_gesucht
72692,2023-07-01 18:22:38,51.078736352370335,13.720309985425358,43357,98,110,9,11,6,12][13,jugendstil_gesucht
72693,2023-07-01 18:22:39,51.078770707645056,13.720522419604036,42328,98,109,9,10,6,12][13,jugendstil_gesucht
72694,2023-07-01 18:22:39,51.078804614369531,13.720715117357065,43361,98,109,9,10,6,12][13,jugendstil_gesucht
